reflector_ip,ip_version,description,country_code,country_name,region,sub_region
116.203.146.101,4,valion.ua,DE,Germany,Europe,Western Europe
128.65.211.74,4,valmano.nl,DE,Germany,Europe,Western Europe
173.212.208.229,4,vandahaber.com,DE,Germany,Europe,Western Europe
213.202.239.242,4,vaneayoung.de,DE,Germany,Europe,Western Europe
173.212.240.178,4,vaniobossle.com,DE,Germany,Europe,Western Europe
213.136.84.228,4,vapestation.pk,DE,Germany,Europe,Western Europe
49.12.89.8,4,vapoclope.fr,DE,Germany,Europe,Western Europe
176.9.154.188,4,variiance.com,DE,Germany,Europe,Western Europe
157.90.208.172,4,varishthainfotech.com,DE,Germany,Europe,Western Europe
212.224.118.221,4,vartester.ru,DE,Germany,Europe,Western Europe
185.206.180.119,4,varzesh3.ir,DE,Germany,Europe,Western Europe
46.101.68.139,4,vatanpartisi.org.tr,DE,Germany,Europe,Western Europe
209.250.237.197,4,vcc.live,DE,Germany,Europe,Western Europe
185.49.68.56,4,vchaspik.ua,DE,Germany,Europe,Western Europe
23.88.55.229,4,vdigimarketing.com,DE,Germany,Europe,Western Europe
217.28.100.50,4,ve-like.de,DE,Germany,Europe,Western Europe
130.61.43.198,4,vecoplan.com,DE,Germany,Europe,Western Europe
95.111.249.83,4,vectorsfile.com,DE,Germany,Europe,Western Europe
185.30.32.115,4,vecuro.com,DE,Germany,Europe,Western Europe
148.251.15.156,4,vedmochka.net,DE,Germany,Europe,Western Europe
138.68.69.157,4,vef.vc,DE,Germany,Europe,Western Europe
134.119.244.57,4,vegan-forum.de,DE,Germany,Europe,Western Europe
138.68.79.208,4,veganyemektarifleri.com,DE,Germany,Europe,Western Europe
213.136.88.217,4,vegasolars.com,DE,Germany,Europe,Western Europe
89.22.111.119,4,veggiesearch.de,DE,Germany,Europe,Western Europe
185.254.62.20,4,vekaolp.com,DE,Germany,Europe,Western Europe
188.40.100.223,4,vekoop.de,DE,Germany,Europe,Western Europe
94.130.42.148,4,veloxbox.us,DE,Germany,Europe,Western Europe
136.243.24.6,4,veloxhub.us,DE,Germany,Europe,Western Europe
83.169.3.227,4,vem-group.com,DE,Germany,Europe,Western Europe
161.97.148.18,4,venomlogodesign.com,DE,Germany,Europe,Western Europe
185.243.114.171,4,veono.org,DE,Germany,Europe,Western Europe
85.10.218.35,4,veoworldwide.com,DE,Germany,Europe,Western Europe
95.111.245.93,4,verarkargo.com.tr,DE,Germany,Europe,Western Europe
195.201.248.4,4,verder-scientific.com,DE,Germany,Europe,Western Europe
213.136.84.252,4,vergefx.co,DE,Germany,Europe,Western Europe
185.141.167.130,4,vergitakvimi.com,DE,Germany,Europe,Western Europe
18.193.104.192,4,vergleich.org,DE,Germany,Europe,Western Europe
18.192.154.97,4,vergleich.org,DE,Germany,Europe,Western Europe
46.4.36.9,4,veritaz.ru,DE,Germany,Europe,Western Europe
136.243.137.116,4,verteraorganic.com,DE,Germany,Europe,Western Europe
95.111.236.97,4,verus.group,DE,Germany,Europe,Western Europe
51.195.83.170,4,very.ninja,DE,Germany,Europe,Western Europe
92.204.33.9,4,vesa-standard.com,DE,Germany,Europe,Western Europe
136.243.131.131,4,vesira.com,DE,Germany,Europe,Western Europe
94.237.26.108,4,vesomare.gr,DE,Germany,Europe,Western Europe
49.12.122.93,4,vesseltracking.net,DE,Germany,Europe,Western Europe
148.251.66.55,4,vessoft.com,DE,Germany,Europe,Western Europe
34.107.25.202,4,vetwork.co,DE,Germany,Europe,Western Europe
5.189.140.202,4,vevosongs.com,DE,Germany,Europe,Western Europe
5.9.3.11,4,vfl.ru,DE,Germany,Europe,Western Europe
5.189.166.115,4,vfxfile.com,DE,Germany,Europe,Western Europe
5.35.232.25,4,vh-motorradtechnik.de,DE,Germany,Europe,Western Europe
178.63.60.26,4,vianaar.com,DE,Germany,Europe,Western Europe
212.72.171.131,4,vianatura-shop.de,DE,Germany,Europe,Western Europe
139.162.144.151,4,viasat-channels.tv,DE,Germany,Europe,Western Europe
5.187.0.82,4,viboom.com,DE,Germany,Europe,Western Europe
94.130.128.244,4,vicegolf.com,DE,Germany,Europe,Western Europe
162.55.241.120,4,victoria-academy.de,DE,Germany,Europe,Western Europe
87.237.120.90,4,victoria-languages.de,DE,Germany,Europe,Western Europe
185.245.182.70,4,vidaberries.com,DE,Germany,Europe,Western Europe
164.68.117.163,4,vidads.in,DE,Germany,Europe,Western Europe
37.58.59.152,4,videclub.site,DE,Germany,Europe,Western Europe
37.58.59.151,4,videocanals4.pw,DE,Germany,Europe,Western Europe
138.197.184.67,4,videoegitim.com,DE,Germany,Europe,Western Europe
173.212.204.98,4,videogiri.com,DE,Germany,Europe,Western Europe
165.232.72.118,4,videoredaktor.ru,DE,Germany,Europe,Western Europe
85.13.162.235,4,videoschema.com,DE,Germany,Europe,Western Europe
136.243.102.106,4,vidict.net,DE,Germany,Europe,Western Europe
146.185.102.71,4,vidispine.com,DE,Germany,Europe,Western Europe
31.172.80.122,4,vidyoup.com,DE,Germany,Europe,Western Europe
85.214.54.220,4,vier-clan.de,DE,Germany,Europe,Western Europe
178.238.236.62,4,viewearner.com,DE,Germany,Europe,Western Europe
52.29.2.37,4,viewerjs.org,DE,Germany,Europe,Western Europe
45.88.188.191,4,viewsbag.com,DE,Germany,Europe,Western Europe
51.75.146.32,4,villagerstore.com,DE,Germany,Europe,Western Europe
188.166.195.41,4,villakalkan.com.tr,DE,Germany,Europe,Western Europe
5.135.243.47,4,villeroy-boch.ae,DE,Germany,Europe,Western Europe
5.135.243.30,4,villeroy-boch.ru,DE,Germany,Europe,Western Europe
85.93.88.35,4,vimes.ba,DE,Germany,Europe,Western Europe
178.63.254.253,4,vimole.org,DE,Germany,Europe,Western Europe
87.230.111.76,4,vinaikopp.com,DE,Germany,Europe,Western Europe
139.59.149.46,4,vindecoder.pl,DE,Germany,Europe,Western Europe
185.20.49.176,4,vindictadigital.co.uk,DE,Germany,Europe,Western Europe
157.90.215.31,4,vinea-centar.hr,DE,Germany,Europe,Western Europe
134.122.83.81,4,vinegret.cz,DE,Germany,Europe,Western Europe
77.75.250.85,4,vineshop24.de,DE,Germany,Europe,Western Europe
159.69.58.43,4,vingino.com,DE,Germany,Europe,Western Europe
35.158.213.128,4,vink.com,DE,Germany,Europe,Western Europe
51.89.7.24,4,vinotekabeograd.com,DE,Germany,Europe,Western Europe
51.77.67.181,4,vinoyco.com,DE,Germany,Europe,Western Europe
85.13.139.177,4,vintage-sunglasses-shop.com,DE,Germany,Europe,Western Europe
159.69.67.59,4,viovas.com,DE,Germany,Europe,Western Europe
95.216.92.114,4,vip-gr.ir,DE,Germany,Europe,Western Europe
95.216.92.194,4,vipcertificate.uk,DE,Germany,Europe,Western Europe
167.86.73.16,4,viperplay.net,DE,Germany,Europe,Western Europe
148.251.49.139,4,vipip.ru,DE,Germany,Europe,Western Europe
136.243.174.93,4,viplikes.sg,DE,Germany,Europe,Western Europe
157.90.40.116,4,vipole.com,DE,Germany,Europe,Western Europe
88.198.5.106,4,viragram.ir,DE,Germany,Europe,Western Europe
142.93.163.55,4,viralcontentbee.com,DE,Germany,Europe,Western Europe
81.169.197.11,4,viralmails.de,DE,Germany,Europe,Western Europe
217.182.198.55,4,viralposts.in,DE,Germany,Europe,Western Europe
185.239.208.32,4,viraltea.co.ke,DE,Germany,Europe,Western Europe
79.143.188.105,4,viraltechnologies.net,DE,Germany,Europe,Western Europe
157.90.107.83,4,viraminer.com,DE,Germany,Europe,Western Europe
173.249.56.148,4,virmana.com,DE,Germany,Europe,Western Europe
159.69.138.229,4,virok.com.ua,DE,Germany,Europe,Western Europe
167.99.254.190,4,virt-chat.ga,DE,Germany,Europe,Western Europe
178.77.77.190,4,virten.net,DE,Germany,Europe,Western Europe
162.55.5.16,4,virtono.com,DE,Germany,Europe,Western Europe
188.40.133.160,4,virtual360.lk,DE,Germany,Europe,Western Europe
136.243.228.42,4,virtuozi.com,DE,Germany,Europe,Western Europe
159.69.219.200,4,visafoto.com,DE,Germany,Europe,Western Europe
213.238.164.82,4,visametric.com,DE,Germany,Europe,Western Europe
88.198.208.86,4,visapick.com,DE,Germany,Europe,Western Europe
80.237.132.65,4,viscon.biz,DE,Germany,Europe,Western Europe
87.230.46.151,4,vision-components.com,DE,Germany,Europe,Western Europe
46.165.244.171,4,vision.edu.sa,DE,Germany,Europe,Western Europe
174.138.103.174,4,visionarywritings.com,DE,Germany,Europe,Western Europe
138.201.245.9,4,visit-box.net,DE,Germany,Europe,Western Europe
51.38.113.199,4,visititaly.com,DE,Germany,Europe,Western Europe
213.136.81.156,4,visitkazakhstan.kz,DE,Germany,Europe,Western Europe
49.12.22.149,4,visitorplugin.com,DE,Germany,Europe,Western Europe
37.17.225.207,4,vismoot.org,DE,Germany,Europe,Western Europe
162.55.246.249,4,vistablog.ir,DE,Germany,Europe,Western Europe
167.99.244.124,4,visual.market,DE,Germany,Europe,Western Europe
45.67.68.52,4,visualdataweb.org,DE,Germany,Europe,Western Europe
194.163.137.35,4,vita-point.co.uk,DE,Germany,Europe,Western Europe
168.119.45.28,4,vita4you.gr,DE,Germany,Europe,Western Europe
157.90.135.249,4,vitalunga.it,DE,Germany,Europe,Western Europe
195.201.227.20,4,vitalytour.com.ua,DE,Germany,Europe,Western Europe
185.243.11.65,4,vitamin-lounge.com,DE,Germany,Europe,Western Europe
5.9.36.52,4,vitap.ac.in,DE,Germany,Europe,Western Europe
94.130.26.151,4,vitaworld.gr,DE,Germany,Europe,Western Europe
188.165.186.226,4,vitrin.com.tr,DE,Germany,Europe,Western Europe
94.130.19.183,4,vividvisual.net,DE,Germany,Europe,Western Europe
136.243.172.153,4,vk.volyn.ua,DE,Germany,Europe,Western Europe
194.147.58.195,4,vknn.com,DE,Germany,Europe,Western Europe
49.12.129.21,4,vkserfing.ru,DE,Germany,Europe,Western Europe
88.198.68.141,4,vkstorm.ru,DE,Germany,Europe,Western Europe
5.9.19.163,4,vktarget.ru,DE,Germany,Europe,Western Europe
5.9.61.10,4,vkurier.by,DE,Germany,Europe,Western Europe
144.91.66.209,4,vlastelin.ua,DE,Germany,Europe,Western Europe
5.187.4.142,4,vlthemes.com,DE,Germany,Europe,Western Europe
188.40.234.16,4,vmige.com,DE,Germany,Europe,Western Europe
81.169.155.225,4,vnthuquan.net,DE,Germany,Europe,Western Europe
185.53.170.192,4,vnutrislova.net,DE,Germany,Europe,Western Europe
78.47.84.157,4,vocaroo.com,DE,Germany,Europe,Western Europe
141.1.1.1,4,Vodafone Group PLC,DE,Germany,Europe,Western Europe
141.1.27.249,4,Vodafone Group PLC,DE,Germany,Europe,Western Europe
173.249.58.151,4,vogeer.com,DE,Germany,Europe,Western Europe
178.20.100.155,4,vogel-scheer.de,DE,Germany,Europe,Western Europe
136.243.156.140,4,vogella.com,DE,Germany,Europe,Western Europe
79.170.40.35,4,voiceoverguy.co.uk,DE,Germany,Europe,Western Europe
5.189.158.45,4,voiledusud-ingenierie.com,DE,Germany,Europe,Western Europe
178.63.173.209,4,voipyab.com,DE,Germany,Europe,Western Europe
176.9.197.138,4,vokalayedadgostar.com,DE,Germany,Europe,Western Europe
136.243.45.60,4,vokalnagrupalibero.rs,DE,Germany,Europe,Western Europe
161.35.76.97,4,vokigames.com,DE,Germany,Europe,Western Europe
85.13.135.4,4,volker-beckert.de,DE,Germany,Europe,Western Europe
83.138.86.196,4,volkskundemuseum.at,DE,Germany,Europe,Western Europe
217.160.200.22,4,volksstimme.de,DE,Germany,Europe,Western Europe
217.160.200.19,4,volksstimme.de,DE,Germany,Europe,Western Europe
213.155.86.169,4,volkswagen-newsroom.com,DE,Germany,Europe,Western Europe
213.155.86.211,4,volkswagen-newsroom.com,DE,Germany,Europe,Western Europe
213.155.86.138,4,volkswagen-newsroom.com,DE,Germany,Europe,Western Europe
159.69.32.25,4,volleyball.ir,DE,Germany,Europe,Western Europe
165.227.140.103,4,volsat.com.ua,DE,Germany,Europe,Western Europe
88.99.252.234,4,voltoff.ru,DE,Germany,Europe,Western Europe
194.163.166.34,4,vomoda.dz,DE,Germany,Europe,Western Europe
178.128.195.23,4,voprosoff.net,DE,Germany,Europe,Western Europe
88.198.149.222,4,vorsprung-online.de,DE,Germany,Europe,Western Europe
202.61.199.75,4,vossloh-schwabe.com,DE,Germany,Europe,Western Europe
92.204.37.189,4,votec.com,DE,Germany,Europe,Western Europe
162.55.27.206,4,vov.furniture,DE,Germany,Europe,Western Europe
178.33.182.222,4,vova1234.com,DE,Germany,Europe,Western Europe
3.124.133.247,4,voximplant.com,DE,Germany,Europe,Western Europe
18.196.87.120,4,voximplant.com,DE,Germany,Europe,Western Europe
138.201.142.71,4,vozilalizov.com,DE,Germany,Europe,Western Europe
188.40.188.120,4,vplate.ru,DE,Germany,Europe,Western Europe
46.101.205.124,4,vps.tips,DE,Germany,Europe,Western Europe
35.158.205.146,4,vrabotuvanje.com.mk,DE,Germany,Europe,Western Europe
148.251.54.198,4,vrachplus.ru,DE,Germany,Europe,Western Europe
46.163.74.24,4,vrataiprozori.co.rs,DE,Germany,Europe,Western Europe
138.68.69.226,4,vremja.org,DE,Germany,Europe,Western Europe
159.69.101.92,4,vremyanamaza.ru,DE,Germany,Europe,Western Europe
207.180.216.153,4,vrije-mens.org,DE,Germany,Europe,Western Europe
161.97.148.245,4,vrmedia.co.in,DE,Germany,Europe,Western Europe
94.130.249.74,4,vsble.me,DE,Germany,Europe,Western Europe
94.130.249.72,4,vsble.me,DE,Germany,Europe,Western Europe
94.130.167.163,4,vsebasni.ru,DE,Germany,Europe,Western Europe
78.47.234.22,4,vseomusore.com,DE,Germany,Europe,Western Europe
5.187.0.193,4,vsiknygy.net.ua,DE,Germany,Europe,Western Europe
176.9.17.106,4,vsupalov.com,DE,Germany,Europe,Western Europe
167.86.116.10,4,vsviti.com.ua,DE,Germany,Europe,Western Europe
85.13.139.46,4,vtoraya-literatura.com,DE,Germany,Europe,Western Europe
85.214.28.9,4,vulnerability-lab.com,DE,Germany,Europe,Western Europe
138.201.137.46,4,vvb.com.ua,DE,Germany,Europe,Western Europe
84.16.249.79,4,vwebtech.com,DE,Germany,Europe,Western Europe
157.245.18.6,4,vycheck.com,DE,Germany,Europe,Western Europe
88.198.2.35,4,vzadache.ru,DE,Germany,Europe,Western Europe
94.130.141.134,4,w3-lab.com,DE,Germany,Europe,Western Europe
78.47.248.29,4,w3-systems.info,DE,Germany,Europe,Western Europe
157.90.1.251,4,w3champions.com,DE,Germany,Europe,Western Europe
194.36.18.82,4,wa.de,DE,Germany,Europe,Western Europe
207.180.239.147,4,wa3d-alengaz.com,DE,Germany,Europe,Western Europe
194.45.36.6,4,wacholder-express.de,DE,Germany,Europe,Western Europe
134.119.224.57,4,wackerneuson.com.tr,DE,Germany,Europe,Western Europe
194.233.161.171,4,wadaq.info,DE,Germany,Europe,Western Europe
178.63.193.116,4,wadi-store.com,DE,Germany,Europe,Western Europe
136.243.154.94,4,waeup.org,DE,Germany,Europe,Western Europe
161.97.75.228,4,wakcomputer.com,DE,Germany,Europe,Western Europe
161.97.163.235,4,walaz.net,DE,Germany,Europe,Western Europe
178.63.41.105,4,waleedalkalash.com,DE,Germany,Europe,Western Europe
109.69.67.50,4,wallcover.com,DE,Germany,Europe,Western Europe
157.90.215.148,4,walletexplorer.com,DE,Germany,Europe,Western Europe
159.69.143.66,4,walletinvestor.com,DE,Germany,Europe,Western Europe
144.91.67.86,4,wallpaperg.com,DE,Germany,Europe,Western Europe
116.202.13.109,4,wallpaperscraft.ru,DE,Germany,Europe,Western Europe
88.198.175.2,4,wallpaperswide.com,DE,Germany,Europe,Western Europe
159.89.99.198,4,wallpapertag.com,DE,Germany,Europe,Western Europe
178.63.76.213,4,wallpme.com,DE,Germany,Europe,Western Europe
5.175.14.30,4,wandelbots.com,DE,Germany,Europe,Western Europe
3.123.158.106,4,wappier.com,DE,Germany,Europe,Western Europe
217.172.184.45,4,waralbum.ru,DE,Germany,Europe,Western Europe
51.75.144.162,4,warmupserver.net,DE,Germany,Europe,Western Europe
49.12.120.153,4,watch.ua,DE,Germany,Europe,Western Europe
81.169.230.129,4,watchplaystream.com,DE,Germany,Europe,Western Europe
176.9.154.154,4,waterhouse.ir,DE,Germany,Europe,Western Europe
164.68.107.40,4,waterlootimes.ca,DE,Germany,Europe,Western Europe
78.47.183.35,4,waterlux.ua,DE,Germany,Europe,Western Europe
176.126.87.95,4,wathefty.com,DE,Germany,Europe,Western Europe
207.180.216.29,4,wavescap.com,DE,Germany,Europe,Western Europe
5.189.149.238,4,waxforman.com,DE,Germany,Europe,Western Europe
185.30.32.160,4,way2business.de,DE,Germany,Europe,Western Europe
75.119.129.156,4,wazaps.com,DE,Germany,Europe,Western Europe
185.15.244.152,4,wbyctc.in,DE,Germany,Europe,Western Europe
51.75.145.72,4,wcvbbs.com,DE,Germany,Europe,Western Europe
85.13.134.205,4,we4it.com,DE,Germany,Europe,Western Europe
161.35.218.92,4,wearerowdysociety.com,DE,Germany,Europe,Western Europe
188.40.127.8,4,web-creator.ru,DE,Germany,Europe,Western Europe
167.99.255.139,4,web-search-home.com,DE,Germany,Europe,Western Europe
91.250.67.192,4,web-wikinger.de,DE,Germany,Europe,Western Europe
159.69.152.221,4,web2cat.ru,DE,Germany,Europe,Western Europe
162.55.122.50,4,webamooz.net,DE,Germany,Europe,Western Europe
185.242.86.48,4,webapis.net,DE,Germany,Europe,Western Europe
185.36.117.113,4,webasto.com,DE,Germany,Europe,Western Europe
49.12.239.40,4,webdata.co,DE,Germany,Europe,Western Europe
93.186.200.190,4,webdeogren.com,DE,Germany,Europe,Western Europe
194.163.129.7,4,webdesign4beginners.com,DE,Germany,Europe,Western Europe
5.189.139.179,4,webdevstop.com,DE,Germany,Europe,Western Europe
134.119.2.49,4,weber-marking.com,DE,Germany,Europe,Western Europe
148.251.73.146,4,webever.ir,DE,Germany,Europe,Western Europe
78.46.13.4,4,webez.co.za,DE,Germany,Europe,Western Europe
176.9.147.140,4,webfail.com,DE,Germany,Europe,Western Europe
92.204.33.6,4,webgilde.com,DE,Germany,Europe,Western Europe
157.90.19.42,4,webhostingsrbija.rs,DE,Germany,Europe,Western Europe
162.55.95.69,4,webiz.me,DE,Germany,Europe,Western Europe
5.9.18.114,4,webkind.ru,DE,Germany,Europe,Western Europe
162.55.92.17,4,weblayer.co,DE,Germany,Europe,Western Europe
23.88.59.198,4,weblinknepal.com,DE,Germany,Europe,Western Europe
185.26.99.154,4,webmastera.blog,DE,Germany,Europe,Western Europe
91.228.155.88,4,webmasters.ru,DE,Germany,Europe,Western Europe
193.238.27.13,4,webme.com,DE,Germany,Europe,Western Europe
116.203.217.40,4,webpouyan.com,DE,Germany,Europe,Western Europe
88.99.77.107,4,webr.ir,DE,Germany,Europe,Western Europe
104.248.19.107,4,webra.dev,DE,Germany,Europe,Western Europe
144.91.111.10,4,webreathesocial.com,DE,Germany,Europe,Western Europe
185.30.32.213,4,webrgb.de,DE,Germany,Europe,Western Europe
188.138.33.41,4,webrocz.com,DE,Germany,Europe,Western Europe
85.13.129.162,4,website-preise.de,DE,Germany,Europe,Western Europe
161.97.134.191,4,websitedeveloperzone.com,DE,Germany,Europe,Western Europe
167.86.84.68,4,websiteedukasi.com,DE,Germany,Europe,Western Europe
91.195.240.103,4,websiteforum.com,DE,Germany,Europe,Western Europe
5.189.161.56,4,websitenvarmi.com,DE,Germany,Europe,Western Europe
144.91.73.16,4,webster.am,DE,Germany,Europe,Western Europe
178.77.106.170,4,webtimiser.de,DE,Germany,Europe,Western Europe
62.171.143.166,4,webtribune.rs,DE,Germany,Europe,Western Europe
88.198.140.4,4,webviki.ru,DE,Germany,Europe,Western Europe
138.68.91.151,4,webwiser.io,DE,Germany,Europe,Western Europe
161.97.131.134,4,webwork-tracker.com,DE,Germany,Europe,Western Europe
136.243.82.52,4,webxloo.com,DE,Germany,Europe,Western Europe
161.97.92.136,4,weddingcake.live,DE,Germany,Europe,Western Europe
5.189.172.11,4,weddingvows.in,DE,Germany,Europe,Western Europe
5.35.226.41,4,wedesu.de,DE,Germany,Europe,Western Europe
75.119.128.115,4,wedeveloptogether.com,DE,Germany,Europe,Western Europe
94.237.102.159,4,weekdone.com,DE,Germany,Europe,Western Europe
87.106.15.234,4,wefindjobs.ae,DE,Germany,Europe,Western Europe
37.120.169.71,4,weilnetz.de,DE,Germany,Europe,Western Europe
75.119.157.135,4,weinatolien.de,DE,Germany,Europe,Western Europe
85.13.153.55,4,weisse-villa-am-meer.de,DE,Germany,Europe,Western Europe
194.15.165.204,4,weka.de,DE,Germany,Europe,Western Europe
144.91.123.171,4,wekallahcar.com,DE,Germany,Europe,Western Europe
84.16.234.19,4,wellnessbd.com,DE,Germany,Europe,Western Europe
213.174.57.155,4,weltfussball.de,DE,Germany,Europe,Western Europe
92.51.166.57,4,wenning.at,DE,Germany,Europe,Western Europe
134.119.45.228,4,werderfoto.de,DE,Germany,Europe,Western Europe
134.98.88.173,4,werma.com,DE,Germany,Europe,Western Europe
164.90.232.210,4,weskill.co.in,DE,Germany,Europe,Western Europe
18.192.76.182,4,weskill.co.in,DE,Germany,Europe,Western Europe
148.251.79.203,4,westhouse-group.com,DE,Germany,Europe,Western Europe
157.90.0.151,4,wetnhorny.com,DE,Germany,Europe,Western Europe
185.181.10.66,4,wewritecontentforyou.com,DE,Germany,Europe,Western Europe
79.170.40.172,4,wharram.com,DE,Germany,Europe,Western Europe
34.107.122.23,4,whatagraph.com,DE,Germany,Europe,Western Europe
92.204.43.57,4,whatchareadin.de,DE,Germany,Europe,Western Europe
167.172.165.186,4,whats-abu3rab.com,DE,Germany,Europe,Western Europe
5.35.225.237,4,wheretoapp.com,DE,Germany,Europe,Western Europe
185.88.213.69,4,whic.de,DE,Germany,Europe,Western Europe
188.40.190.2,4,whichplm.com,DE,Germany,Europe,Western Europe
37.228.154.30,4,whiskyzone.de,DE,Germany,Europe,Western Europe
167.86.90.254,4,whiteapple.com.pk,DE,Germany,Europe,Western Europe
173.249.51.35,4,whmcpanels.com,DE,Germany,Europe,Western Europe
144.91.115.48,4,wholesaleconnections.co.uk,DE,Germany,Europe,Western Europe
